0.15000, 0.05765
39.83000, 1.36844
39.84000, 1.35113
39.85000, 1.33317
39.86000, 1.31477
39.87000, 1.29616
39.88000, 1.27756
39.89000, 1.25918
39.90000, 1.24125
39.91000, 1.22399
39.92000, 1.20761
39.93000, 1.17748
39.94000, 1.12434
39.95000, 1.09370
39.96000, 1.07825
39.97000, 1.06478
39.98000, 1.02820
39.99000, 0.94214
40.00000, 0.80173
40.01000, 0.64869
40.02000, 0.53073
40.03000, 0.47333
40.04000, 0.45016
40.05000, 0.42753
40.06000, 0.38589
40.07000, 0.34135
40.08000, 0.31554
40.09000, 0.32048
40.10000, 0.34204
40.11000, 0.36172
40.12000, 0.37265
40.13000, 0.40230
40.14000, 0.48442
40.15000, 0.63328
40.16000, 0.80084
40.17000, 0.92666
40.18000, 0.97433
40.19000, 0.99046
40.20000, 1.03864
40.21000, 1.09229
40.22000, 1.16185
40.23000, 1.23935
40.24000, 1.31683
40.25000, 1.38633
40.26000, 1.43989
40.27000, 1.48373
40.28000, 1.47160
40.29000, 1.44267
40.30000, 1.43033
40.31000, 1.43352
40.32000, 1.44083
40.33000, 1.44296
40.34000, 1.44137
40.35000, 1.44103
40.36000, 1.44532
40.37000, 1.44889
40.38000, 1.44330
40.39000, 1.42271
40.40000, 1.39738
40.41000, 1.38364
40.42000, 1.39233
40.43000, 1.39725
40.44000, 1.35705
40.45000, 1.23959
40.46000, 1.08000
40.47000, 0.94320
40.48000, 0.88346
40.49000, 0.86959
40.50000, 0.82961
40.51000, 0.76054
40.52000, 0.67921
40.53000, 0.58367
40.54000, 0.48242
40.55000, 0.38396
40.56000, 0.29679
40.57000, 0.26623
40.58000, 0.25573
40.59000, 0.24574
40.60000, 0.23624
40.61000, 0.22723
40.62000, 0.21868
40.63000, 0.21059
40.64000, 0.20294
40.65000, 0.19573
40.66000, 0.18893
40.67000, 0.18253
40.68000, 0.17653
40.69000, 0.17091
40.70000, 0.16565
40.71000, 0.16075
40.72000, 0.15618
40.73000, 0.15194
40.74000, 0.14802
40.75000, 0.14440
40.76000, 0.14107
40.77000, 0.13801
40.78000, 0.13522
40.79000, 0.13267
40.80000, 0.13037
40.81000, 0.12828
40.82000, 0.12641
40.83000, 0.12474
40.84000, 0.12326
40.85000, 0.12194
40.86000, 0.12079
40.87000, 0.11978
40.88000, 0.11891
40.89000, 0.11816
40.90000, 0.11752
40.91000, 0.11697
40.92000, 0.11650
40.93000, 0.11611
40.94000, 0.11577
40.95000, 0.11548
40.96000, 0.11436
40.97000, 0.11361
40.98000, 0.11453
40.99000, 0.11554
41.00000, 0.11576
41.01000, 0.11552
41.02000, 0.11524
41.03000, 0.11518
41.04000, 0.11524
41.05000, 0.11532
41.06000, 0.11534
41.07000, 0.11532
41.08000, 0.11530
41.09000, 0.11529
41.10000, 0.11530
41.11000, 0.11530
41.12000, 0.11531
41.13000, 0.11530
41.14000, 0.11530
41.15000, 0.11530
41.16000, 0.11530
41.17000, 0.11530
41.18000, 0.11530
41.19000, 0.11530
41.20000, 0.11530
41.21000, 0.11530
41.22000, 0.11530
41.23000, 0.11530
41.24000, 0.11530
41.25000, 0.11530
41.26000, 0.11530
41.27000, 0.11530
41.28000, 0.11530
41.29000, 0.11530
41.30000, 0.11530
41.31000, 0.11530
41.32000, 0.11530
41.33000, 0.11530
41.34000, 0.11530
41.35000, 0.11530
41.36000, 0.11530
41.37000, 0.11530
41.38000, 0.11530
41.39000, 0.11530
41.40000, 0.11530
41.41000, 0.11530
41.42000, 0.11530
41.43000, 0.11530
41.44000, 0.11530
41.45000, 0.11530
41.46000, 0.11530
41.47000, 0.11530
41.48000, 0.11530
41.49000, 0.11530
41.50000, 0.11530
41.51000, 0.11530
41.52000, 0.11530
41.53000, 0.11530
41.54000, 0.11530
41.55000, 0.11530
41.56000, 0.11530
41.57000, 0.11530
41.58000, 0.11530
41.59000, 0.11530
41.60000, 0.11530
41.61000, 0.11530
41.62000, 0.11530
41.63000, 0.11530
41.64000, 0.11530
41.65000, 0.11530
41.66000, 0.11530
41.67000, 0.11531
41.68000, 0.11530
41.69000, 0.11530
41.70000, 0.11529
41.71000, 0.11530
41.72000, 0.11532
41.73000, 0.11534
41.74000, 0.11532
41.75000, 0.11525
41.76000, 0.11518
41.77000, 0.11523
41.78000, 0.11549
41.79000, 0.11576
41.80000, 0.11560
41.81000, 0.11464
41.82000, 0.11361
41.83000, 0.11414
41.84000, 0.11766
41.85000, 0.12157
41.86000, 0.11982
41.87000, 0.10697
41.88000, 0.09214
41.89000, 0.09780
41.90000, 0.11843
41.91000, 0.12525
41.92000, 0.13283
41.93000, 0.14108
41.94000, 0.14994
41.95000, 0.15935
41.96000, 0.16923
41.97000, 0.17951
41.98000, 0.19012
41.99000, 0.20099
42.00000, 0.21205
42.01000, 0.22324
42.02000, 0.23447
42.03000, 0.24568
42.04000, 0.25681
42.05000, 0.26777
42.06000, 0.27850
42.07000, 0.28894
42.08000, 0.29900
42.09000, 0.30862
42.10000, 0.31773
42.11000, 0.32626
42.12000, 0.33413
42.13000, 0.34129
42.14000, 0.35810
42.15000, 0.38134
42.16000, 0.40982
42.17000, 0.48914
42.18000, 0.63271
42.19000, 0.79309
42.20000, 0.91629
42.21000, 0.97408
42.22000, 0.99057
42.23000, 0.99624
42.24000, 1.01571
42.25000, 1.06084
42.26000, 1.13281
42.27000, 1.18615
42.28000, 1.24510
42.29000, 1.30506
42.30000, 1.36140
42.31000, 1.40953
42.32000, 1.44815
42.33000, 1.47169
42.34000, 1.45952
42.35000, 1.43981
42.36000, 1.43293
42.37000, 1.43596
42.38000, 1.44162
42.39000, 1.44432
42.40000, 1.44386
42.41000, 1.44113
42.42000, 1.43755
42.43000, 1.43642
42.44000, 1.44144
42.45000, 1.45073
42.46000, 1.44116
42.47000, 1.38458
42.48000, 1.26487
42.49000, 1.11583
42.50000, 0.98407
42.51000, 0.90616
42.52000, 0.87353
42.53000, 0.86500
42.54000, 0.85895
42.55000, 0.83177
42.56000, 0.75924
42.57000, 0.62635
42.58000, 0.46662
42.59000, 0.32954
42.60000, 0.25480
42.61000, 0.22583
42.62000, 0.20608
42.63000, 0.16634
42.64000, 0.12338
42.65000, 0.11163
42.66000, 0.12076
42.67000, 0.12975
42.68000, 0.14108
42.69000, 0.15446
42.70000, 0.16961
42.71000, 0.18625
42.72000, 0.20408
42.73000, 0.22282
42.74000, 0.24218
42.75000, 0.26187
42.76000, 0.28161
42.77000, 0.30112
42.78000, 0.32009
42.79000, 0.33826
42.80000, 0.35532
42.81000, 0.40726
42.82000, 0.45012
42.83000, 0.47160
42.84000, 0.48177
42.85000, 0.50103
42.86000, 0.55654
42.87000, 0.67209
42.88000, 0.82680
42.89000, 0.96854
42.90000, 1.04859
42.91000, 1.07561
42.92000, 1.10133
42.93000, 1.13270
42.94000, 1.14936
42.95000, 1.16834
42.96000, 1.18925
42.97000, 1.21168
42.98000, 1.23524
42.99000, 1.25955
43.00000, 1.28421
43.01000, 1.30882
43.02000, 1.33300
43.03000, 1.35634
43.04000, 1.37847
43.05000, 1.39898
43.06000, 1.41747
43.07000, 1.43357
43.08000, 1.46367
43.09000, 1.47359
43.10000, 1.45386
43.11000, 1.43556
43.12000, 1.43257
43.13000, 1.43775
43.14000, 1.44274
43.15000, 1.44359
43.16000, 1.44224
43.17000, 1.44096
43.18000, 1.44083
43.19000, 1.44118
43.20000, 1.44122
43.21000, 1.44079
43.22000, 1.44070
43.23000, 1.44181
43.24000, 1.44369
43.25000, 1.44381
43.26000, 1.43946
43.27000, 1.43229
43.28000, 1.43162
43.29000, 1.44740
43.30000, 1.47328
43.31000, 1.47197
43.32000, 1.40293
43.33000, 1.25878
43.34000, 1.09998
43.35000, 0.99508
43.36000, 0.97068
43.37000, 0.96074
43.38000, 0.89796
43.39000, 0.82487
43.40000, 0.73136
43.41000, 0.62741
43.42000, 0.52296
43.43000, 0.42799
43.44000, 0.34496
43.45000, 0.27124
43.46000, 0.25392
43.47000, 0.24482
43.48000, 0.24252
43.49000, 0.23986
43.50000, 0.23686
43.51000, 0.23355
43.52000, 0.22994
43.53000, 0.22606
43.54000, 0.22194
43.55000, 0.21761
43.56000, 0.21307
43.57000, 0.20837
43.58000, 0.20352
43.59000, 0.19855
43.60000, 0.19348
43.61000, 0.18834
43.62000, 0.18315
43.63000, 0.17793
43.64000, 0.17271
43.65000, 0.16751
43.66000, 0.16237
43.67000, 0.15729
43.68000, 0.15231
43.69000, 0.14745
43.70000, 0.14273
43.71000, 0.13819
43.72000, 0.13383
43.73000, 0.12969
43.74000, 0.12580
43.75000, 0.12217
43.76000, 0.11883
43.77000, 0.11580
43.78000, 0.10238
43.79000, 0.10540
43.80000, 0.11421
43.81000, 0.11513
43.82000, 0.10869
43.83000, 0.10180
43.84000, 0.10068
43.85000, 0.10543
43.86000, 0.11318
43.87000, 0.12113
43.88000, 0.12723
43.89000, 0.12984
43.90000, 0.12762
43.91000, 0.12212
43.92000, 0.11655
43.93000, 0.11384
43.94000, 0.11395
43.95000, 0.11504
43.96000, 0.11539
43.97000, 0.11499
43.98000, 0.11498
43.99000, 0.11636
44.00000, 0.11793
44.01000, 0.11697
44.02000, 0.11120
44.03000, 0.10518
44.04000, 0.10865
44.05000, 0.11667
44.06000, 0.11926
44.07000, 0.12211
44.08000, 0.12523
44.09000, 0.12859
44.10000, 0.13219
44.11000, 0.13601
44.12000, 0.14004
44.13000, 0.14427
44.14000, 0.14870
44.15000, 0.15329
44.16000, 0.15806
44.17000, 0.16297
44.18000, 0.16803
44.19000, 0.17321
44.20000, 0.17852
44.21000, 0.18392
44.22000, 0.18943
44.23000, 0.19501
44.24000, 0.20066
44.25000, 0.20637
44.26000, 0.21213
44.27000, 0.21792
44.28000, 0.22373
44.29000, 0.22955
44.30000, 0.23537
44.31000, 0.24118
44.32000, 0.26234
44.33000, 0.30957
44.34000, 0.34550
44.35000, 0.36388
44.36000, 0.37411
44.37000, 0.41134
44.38000, 0.51273
44.39000, 0.67973
44.40000, 0.85031
44.41000, 0.95632
44.42000, 0.97579
44.43000, 0.97508
44.44000, 1.03018
44.45000, 1.17210
44.46000, 1.33904
44.47000, 1.45796
44.48000, 1.48923
44.49000, 1.46749
44.50000, 1.43735
44.51000, 1.42835
44.52000, 1.43393
44.53000, 1.44222
44.54000, 1.44503
44.55000, 1.44367
44.56000, 1.44099
44.57000, 1.43927
44.58000, 1.43930
44.59000, 1.44161
44.60000, 1.44554
44.61000, 1.44682
44.62000, 1.44054
44.63000, 1.42538
44.64000, 1.41186
44.65000, 1.41293
44.66000, 1.43155
44.67000, 1.43497
44.68000, 1.38254
44.69000, 1.25190
44.70000, 1.09153
44.71000, 0.96695
44.72000, 0.92183
44.73000, 0.90832
44.74000, 0.85461
44.75000, 0.78927
44.76000, 0.70514
44.77000, 0.60836
44.78000, 0.50715
44.79000, 0.40975
44.80000, 0.32439
44.81000, 0.21533
44.82000, 0.17333
44.83000, 0.19517
44.84000, 0.26805
44.85000, 0.36713
44.86000, 0.46322
44.87000, 0.53100
44.88000, 0.56990
44.89000, 0.58893
44.90000, 0.59885
44.91000, 0.62202
44.92000, 0.68570
44.93000, 0.81075
44.94000, 0.96964
44.95000, 1.11289
44.96000, 1.19720
44.97000, 1.23100
44.98000, 1.24806
44.99000, 1.25727
45.00000, 1.26238
45.01000, 1.26810
45.02000, 1.27435
45.03000, 1.28107
45.04000, 1.28820
45.05000, 1.29567
45.06000, 1.30341
45.07000, 1.31135
45.08000, 1.31942
45.09000, 1.32757
45.10000, 1.33572
45.11000, 1.34381
45.12000, 1.35176
45.13000, 1.35951
45.14000, 1.36701
45.15000, 1.37416
45.16000, 1.38092
45.17000, 1.40170
45.18000, 1.40240
45.19000, 1.33942
45.20000, 1.23792
45.21000, 1.14137
45.22000, 1.03344
45.23000, 0.92385
45.24000, 0.82233
45.25000, 0.73857
45.26000, 0.66437
45.27000, 0.63769
45.28000, 0.62193
45.29000, 0.54050
45.30000, 0.38577
45.31000, 0.22479
45.32000, 0.12663
45.33000, 0.10921
45.34000, 0.13106
45.35000, 0.14807
45.36000, 0.14157
45.37000, 0.12451
45.38000, 0.11167
45.39000, 0.10939
45.40000, 0.11278
45.41000, 0.11623
45.42000, 0.11690
45.43000, 0.11601
45.44000, 0.11507
45.45000, 0.11487
45.46000, 0.11511
45.47000, 0.11536
45.48000, 0.11542
45.49000, 0.11536
45.50000, 0.11529
45.51000, 0.11527
45.52000, 0.11529
45.53000, 0.11531
45.54000, 0.11531
45.55000, 0.11531
45.56000, 0.11530
45.57000, 0.11530
45.58000, 0.11530
45.59000, 0.11530
45.60000, 0.11530
45.61000, 0.11530
45.62000, 0.11530
45.63000, 0.11530
45.64000, 0.11530
45.65000, 0.11530
45.66000, 0.11530
45.67000, 0.11530
45.68000, 0.11530
45.69000, 0.11530
45.70000, 0.11530
45.71000, 0.11530
45.72000, 0.11530
45.73000, 0.11530
45.74000, 0.11530
45.75000, 0.11530
45.76000, 0.11530
45.77000, 0.11530
45.78000, 0.11530
45.79000, 0.11530
45.80000, 0.11530
45.81000, 0.11530
45.82000, 0.11530
45.83000, 0.11530
45.84000, 0.11530
45.85000, 0.11530
45.86000, 0.11530
45.87000, 0.11530
45.88000, 0.11530
45.89000, 0.11530
45.90000, 0.11530
45.91000, 0.11530
45.92000, 0.11530
45.93000, 0.11530
45.94000, 0.11530
45.95000, 0.11530
45.96000, 0.11530
45.97000, 0.11531
45.98000, 0.11530
45.99000, 0.11530
46.00000, 0.11529
46.01000, 0.11530
46.02000, 0.11532
46.03000, 0.11534
46.04000, 0.11532
46.05000, 0.11523
46.06000, 0.11516
46.07000, 0.11525
46.08000, 0.11557
46.09000, 0.11583
46.10000, 0.11553
46.11000, 0.11435
46.12000, 0.11336
46.13000, 0.11438
46.14000, 0.11871
46.15000, 0.12252
46.16000, 0.11902
46.17000, 0.10310
46.18000, 0.08849
46.19000, 0.10049
46.20000, 0.12148
46.21000, 0.13215
46.22000, 0.14419
46.23000, 0.15740
46.24000, 0.17159
46.25000, 0.18657
46.26000, 0.20212
46.27000, 0.21808
46.28000, 0.23422
46.29000, 0.25038
46.30000, 0.26634
46.31000, 0.28191
46.32000, 0.29691
46.33000, 0.31112
46.34000, 0.32437
46.35000, 0.33645
46.36000, 0.34718
46.37000, 0.35634
46.38000, 0.37544
46.39000, 0.38687
46.40000, 0.42405
46.41000, 0.50819
46.42000, 0.59519
46.43000, 0.69757
46.44000, 0.80531
46.45000, 0.90837
46.46000, 0.99675
46.47000, 1.07885
46.48000, 1.12013
46.49000, 1.13197
46.50000, 1.15857
46.51000, 1.17591
46.52000, 1.19700
46.53000, 1.22105
46.54000, 1.24732
46.55000, 1.27503
46.56000, 1.30343
46.57000, 1.33174
46.58000, 1.35922
46.59000, 1.38509
46.60000, 1.40859
46.61000, 1.42896
46.62000, 1.45592
46.63000, 1.47300
46.64000, 1.45703
46.65000, 1.43769
46.66000, 1.43276
46.67000, 1.43690
46.68000, 1.44216
46.69000, 1.44359
46.70000, 1.44252
46.71000, 1.44107
46.72000, 1.44064
46.73000, 1.44091
46.74000, 1.44135
46.75000, 1.44158
46.76000, 1.44154
46.77000, 1.44123
46.78000, 1.44077
46.79000, 1.44066
46.80000, 1.44144
46.81000, 1.44302
46.82000, 1.44355
46.83000, 1.44087
46.84000, 1.43501
46.85000, 1.43280
46.86000, 1.44236
46.87000, 1.46415
46.88000, 1.47316
46.89000, 1.44093
46.90000, 1.42936
46.91000, 1.41600
46.92000, 1.40109
46.93000, 1.38483
46.94000, 1.36746
46.95000, 1.34918
46.96000, 1.33023
46.97000, 1.31082
46.98000, 1.29117
46.99000, 1.27150
47.00000, 1.25203
47.01000, 1.23299
47.02000, 1.21460
47.03000, 1.19707
47.04000, 1.18062
47.05000, 1.16548
47.06000, 1.15187
47.07000, 1.14000
47.08000, 1.10416
47.09000, 1.08544
47.10000, 1.03702
47.11000, 0.91583
47.12000, 0.75059
47.13000, 0.59841
47.14000, 0.50845
47.15000, 0.47371
47.16000, 0.46323
47.17000, 0.44814
47.18000, 0.41609
47.19000, 0.36233
47.20000, 0.33159
47.21000, 0.31161
47.22000, 0.29059
47.23000, 0.26893
47.24000, 0.24701
47.25000, 0.22523
47.26000, 0.20396
47.27000, 0.18361
47.28000, 0.16456
47.29000, 0.14719
47.30000, 0.13191
47.31000, 0.11909
47.32000, 0.09725
47.33000, 0.09650
47.34000, 0.11042
47.35000, 0.12002
47.36000, 0.12039
47.37000, 0.11671
47.38000, 0.11410
47.39000, 0.11399
47.40000, 0.11494
47.41000, 0.11552
47.42000, 0.11540
47.43000, 0.11523
47.44000, 0.11559
47.45000, 0.11622
47.46000, 0.11602
47.47000, 0.11400
47.48000, 0.11157
47.49000, 0.11242
47.50000, 0.12001
47.51000, 0.13090
47.52000, 0.13453
47.53000, 0.12082
47.54000, 0.10140
47.55000, 0.11164
47.56000, 0.18691
47.57000, 0.32392
47.58000, 0.47395
47.59000, 0.58653
47.60000, 0.64219
47.61000, 0.66058
47.62000, 0.66391
47.63000, 0.67552
47.64000, 0.72030
47.65000, 0.82271
47.66000, 0.97803
47.67000, 1.13910
47.68000, 1.25587
47.69000, 1.30931
47.70000, 1.32888
47.71000, 1.34107
47.72000, 1.34344
47.73000, 1.34603
47.74000, 1.34881
47.75000, 1.35177
47.76000, 1.35490
47.77000, 1.35818
47.78000, 1.36159
47.79000, 1.36512
47.80000, 1.36876
47.81000, 1.37248
47.82000, 1.37628
47.83000, 1.38013
47.84000, 1.38402
47.85000, 1.38794
47.86000, 1.39187
47.87000, 1.39579
47.88000, 1.39969
47.89000, 1.40355
47.90000, 1.40737
47.91000, 1.41111
47.92000, 1.41477
47.93000, 1.41833
47.94000, 1.42177
47.95000, 1.42509
47.96000, 1.42825
47.97000, 1.43126
47.98000, 1.43409
47.99000, 1.43672
48.00000, 1.43915
48.01000, 1.44194
48.02000, 1.45198
48.03000, 1.44841
48.04000, 1.44126
48.05000, 1.43840
48.06000, 1.43928
48.07000, 1.44125
48.08000, 1.44218
48.09000, 1.44203
48.10000, 1.44133
48.11000, 1.44061
48.12000, 1.44038
48.13000, 1.44117
48.14000, 1.44307
48.15000, 1.44415
48.16000, 1.44183
48.17000, 1.43500
48.18000, 1.43072
48.19000, 1.43880
48.20000, 1.46329
48.21000, 1.47391
48.22000, 1.42777
48.23000, 1.35966
48.24000, 1.27980
48.25000, 1.18977
48.26000, 1.09851
48.27000, 1.01496
48.28000, 0.94805
48.29000, 0.88660
48.30000, 0.86857
48.31000, 0.83820
48.32000, 0.73642
48.33000, 0.58242
48.34000, 0.43448
48.35000, 0.34482
48.36000, 0.30713
48.37000, 0.28360
48.38000, 0.24037
48.39000, 0.18680
48.40000, 0.15725
48.41000, 0.16064
48.42000, 0.16523
48.43000, 0.17146
48.44000, 0.17917
48.45000, 0.18815
48.46000, 0.19825
48.47000, 0.20929
48.48000, 0.22108
48.49000, 0.23345
48.50000, 0.24622
48.51000, 0.25922
48.52000, 0.27227
48.53000, 0.28519
48.54000, 0.29781
48.55000, 0.30994
48.56000, 0.32141
48.57000, 0.33205
48.58000, 0.34167
48.59000, 0.36695
48.60000, 0.39355
48.61000, 0.43540
48.62000, 0.53108
48.63000, 0.67732
48.64000, 0.82782
48.65000, 0.93556
48.66000, 0.98678
48.67000, 1.00441
48.68000, 1.01314
48.69000, 1.03308
48.70000, 1.07898
48.71000, 1.14357
48.72000, 1.19751
48.73000, 1.25683
48.74000, 1.31669
48.75000, 1.37220
48.76000, 1.41853
48.77000, 1.45847
48.78000, 1.47152
48.79000, 1.45482
48.80000, 1.43696
48.81000, 1.43314
48.82000, 1.43750
48.83000, 1.44237
48.84000, 1.44348
48.85000, 1.44234
48.86000, 1.44102
48.87000, 1.44070
48.88000, 1.44100
48.89000, 1.44135
48.90000, 1.44143
48.91000, 1.44135
48.92000, 1.44128
48.93000, 1.44132
48.94000, 1.44135
48.95000, 1.44125
48.96000, 1.44102
48.97000, 1.44096
48.98000, 1.44141
48.99000, 1.44230
49.00000, 1.44254
49.01000, 1.44091
49.02000, 1.43758
49.03000, 1.43655
49.04000, 1.44241
49.05000, 1.45481
49.06000, 1.45912
49.07000, 1.44078
49.08000, 1.43416
49.09000, 1.42650
49.10000, 1.41790
49.11000, 1.40846
49.12000, 1.39826
49.13000, 1.38740
49.14000, 1.37598
49.15000, 1.36409
49.16000, 1.35183
49.17000, 1.33929
49.18000, 1.32657
49.19000, 1.31376
49.20000, 1.30096
49.21000, 1.28826
49.22000, 1.27576
49.23000, 1.26355
49.24000, 1.25172
49.25000, 1.24038
49.26000, 1.18719
49.27000, 1.14832
49.28000, 1.12575
49.29000, 1.11380
49.30000, 1.08917
49.31000, 1.02254
49.32000, 0.89363
49.33000, 0.73661
49.34000, 0.60582
49.35000, 0.54464
49.36000, 0.52466
49.37000, 0.48877
49.38000, 0.45820
49.39000, 0.43270
49.40000, 0.40355
49.41000, 0.37161
49.42000, 0.33777
49.43000, 0.30290
49.44000, 0.26788
49.45000, 0.23357
49.46000, 0.20087
49.47000, 0.17063
49.48000, 0.14374
49.49000, 0.12107
49.50000, 0.08173
49.51000, 0.08252
49.52000, 0.10783
49.53000, 0.12412
49.54000, 0.12422
49.55000, 0.11749
49.56000, 0.11299
49.57000, 0.11288
49.58000, 0.11467
49.59000, 0.11591
49.60000, 0.11596
49.61000, 0.11549
49.62000, 0.11514
